CodigoNacional;momento,TxPM_Valor,FechaHora_Valor
330020;04-03-2022 00:00:00;30.3;03-03-2022 16:45
330020;05-03-2022 00:00:00;30.1;04-03-2022 17:00
330020;06-03-2022 00:00:00;30.5;05-03-2022 17:34
330020;07-03-2022 00:00:00;25.0;06-03-2022 17:50
330020;08-03-2022 00:00:00;30.9;07-03-2022 17:49
330020;09-03-2022 00:00:00;26.2;08-03-2022 15:25
330020;10-03-2022 00:00:00;28.9;09-03-2022 16:52
330020;11-03-2022 00:00:00;31.1;10-03-2022 16:30
330020;12-03-2022 00:00:00;30.9;11-03-2022 14:37
330020;13-03-2022 00:00:00;28.3;12-03-2022 15:23
330020;14-03-2022 00:00:00;31.9;13-03-2022 15:27
330020;15-03-2022 00:00:00;31.5;14-03-2022 14:56
330020;16-03-2022 00:00:00;29.4;15-03-2022 16:40
330020;17-03-2022 00:00:00;25.3;16-03-2022 16:53
330020;18-03-2022 00:00:00;22.2;17-03-2022 15:17
330020;19-03-2022 00:00:00;29.8;18-03-2022 16:50
330020;20-03-2022 00:00:00;30.3;19-03-2022 15:18
330020;21-03-2022 00:00:00;27.4;20-03-2022 14:55
330020;22-03-2022 00:00:00;26.0;21-03-2022 16:47
330020;23-03-2022 00:00:00;28.4;22-03-2022 16:37
330020;24-03-2022 00:00:00;22.2;23-03-2022 17:18
330020;25-03-2022 00:00:00;29.1;24-03-2022 16:38
330020;26-03-2022 00:00:00;30.4;25-03-2022 16:32
330020;27-03-2022 00:00:00;23.6;26-03-2022 16:27
330020;28-03-2022 00:00:00;29.0;27-03-2022 16:36
330020;29-03-2022 00:00:00;28.1;28-03-2022 15:49
330020;30-03-2022 00:00:00;26.1;29-03-2022 16:50
330020;31-03-2022 00:00:00;27.3;30-03-2022 16:23
330020;01-04-2022 00:00:00;29.0;31-03-2022 16:57
330020;02-04-2022 00:00:00;29.1;01-04-2022 16:33
330020;03-04-2022 00:00:00;26.8;02-04-2022 16:41
330020;04-04-2022 00:00:00;25.6;03-04-2022 15:50
330020;05-04-2022 00:00:00;29.2;04-04-2022 15:40
330020;06-04-2022 00:00:00;30.4;05-04-2022 15:28
330020;07-04-2022 00:00:00;29.6;06-04-2022 15:02
330020;08-04-2022 00:00:00;29.9;07-04-2022 15:15
330020;09-04-2022 00:00:00;28.7;08-04-2022 15:16
330020;10-04-2022 00:00:00;23.6;09-04-2022 13:40
330020;11-04-2022 00:00:00;22.4;10-04-2022 14:48
330020;12-04-2022 00:00:00;22.6;11-04-2022 15:16
330020;13-04-2022 00:00:00;22.0;12-04-2022 14:42
330020;14-04-2022 00:00:00;28.7;13-04-2022 15:48
330020;15-04-2022 00:00:00;24.5;14-04-2022 15:29
330020;16-04-2022 00:00:00;16.4;15-04-2022 15:33
330020;17-04-2022 00:00:00;23.9;16-04-2022 15:14
330020;18-04-2022 00:00:00;24.9;17-04-2022 13:34
330020;19-04-2022 00:00:00;23.9;18-04-2022 14:12
330020;20-04-2022 00:00:00;22.8;19-04-2022 14:59
330020;21-04-2022 00:00:00;24.6;20-04-2022 15:00
330020;22-04-2022 00:00:00;19.7;21-04-2022 15:20
330020;23-04-2022 00:00:00;22.6;22-04-2022 15:00
330020;24-04-2022 00:00:00;24.6;23-04-2022 15:46
330020;25-04-2022 00:00:00;21.6;24-04-2022 13:38
330020;26-04-2022 00:00:00;23.4;25-04-2022 14:00
330020;27-04-2022 00:00:00;18.8;26-04-2022 13:45
330020;28-04-2022 00:00:00;14.5;27-04-2022 12:01
330020;29-04-2022 00:00:00;21.2;28-04-2022 15:11
330020;30-04-2022 00:00:00;25.5;29-04-2022 15:37
330020;01-05-2022 00:00:00;23.3;30-04-2022 15:09
330020;02-05-2022 00:00:00;21.8;01-05-2022 14:55
330020;03-05-2022 00:00:00;22.3;02-05-2022 16:10
330020;04-05-2022 00:00:00;27.2;03-05-2022 15:50
330020;05-05-2022 00:00:00;27.2;04-05-2022 14:08
330020;06-05-2022 00:00:00;15.2;05-05-2022 14:46
330020;07-05-2022 00:00:00;24.8;06-05-2022 15:17
330020;08-05-2022 00:00:00;22.9;07-05-2022 15:40
330020;09-05-2022 00:00:00;12.2;08-05-2022 15:33
330020;10-05-2022 00:00:00;21.2;09-05-2022 15:38
330020;11-05-2022 00:00:00;24.2;10-05-2022 14:44
330020;12-05-2022 00:00:00;22.1;11-05-2022 13:52
330020;13-05-2022 00:00:00;17.9;12-05-2022 14:35
330020;14-05-2022 00:00:00;21.4;13-05-2022 15:22
330020;15-05-2022 00:00:00;19.3;14-05-2022 14:25
330020;16-05-2022 00:00:00;24.9;15-05-2022 15:06
330020;17-05-2022 00:00:00;20.5;16-05-2022 14:35
330020;18-05-2022 00:00:00;21.8;17-05-2022 15:11
330020;19-05-2022 00:00:00;20.3;18-05-2022 14:08
330020;20-05-2022 00:00:00;18.3;19-05-2022 16:06
330020;21-05-2022 00:00:00;19.8;20-05-2022 14:39
330020;22-05-2022 00:00:00;20.7;21-05-2022 14:41
330020;23-05-2022 00:00:00;16.4;22-05-2022 14:03
330020;24-05-2022 00:00:00;19.5;23-05-2022 14:16
330020;25-05-2022 00:00:00;19.8;24-05-2022 13:49
330020;26-05-2022 00:00:00;21.1;25-05-2022 15:54
330020;27-05-2022 00:00:00;17.1;26-05-2022 12:59
330020;28-05-2022 00:00:00;13.2;27-05-2022 14:11
330020;29-05-2022 00:00:00;12.5;28-05-2022 12:32
330020;30-05-2022 00:00:00;16.2;29-05-2022 14:39
330020;31-05-2022 00:00:00;16.7;30-05-2022 15:11
330020;01-06-2022 00:00:00;15.4;31-05-2022 14:42
330020;02-06-2022 00:00:00;13.0;01-06-2022 14:45
330020;03-06-2022 00:00:00;13.0;02-06-2022 14:07
330020;04-06-2022 00:00:00;12.9;03-06-2022 11:06
330020;05-06-2022 00:00:00;15.3;04-06-2022 13:21
330020;06-06-2022 00:00:00;19.4;05-06-2022 15:04
330020;07-06-2022 00:00:00;20.1;06-06-2022 15:17
330020;08-06-2022 00:00:00;19.0;07-06-2022 14:56
330020;09-06-2022 00:00:00;17.5;08-06-2022 14:11
330020;10-06-2022 00:00:00;15.6;09-06-2022 15:02
330020;11-06-2022 00:00:00;24.7;10-06-2022 15:47
330020;12-06-2022 00:00:00;24.0;11-06-2022 14:46
330020;13-06-2022 00:00:00;20.8;12-06-2022 15:33
330020;14-06-2022 00:00:00;15.1;13-06-2022 12:54
330020;15-06-2022 00:00:00;11.5;14-06-2022 15:12
330020;16-06-2022 00:00:00;14.8;15-06-2022 15:24
330020;17-06-2022 00:00:00;14.1;16-06-2022 15:37
330020;18-06-2022 00:00:00;15.3;17-06-2022 16:05
330020;19-06-2022 00:00:00;16.6;18-06-2022 14:14
330020;20-06-2022 00:00:00;15.1;19-06-2022 15:53
330020;21-06-2022 00:00:00;12.5;20-06-2022 13:50
330020;22-06-2022 00:00:00;11.9;21-06-2022 15:26
330020;23-06-2022 00:00:00;14.9;22-06-2022 14:27
330020;24-06-2022 00:00:00;13.9;23-06-2022 15:12
330020;25-06-2022 00:00:00;11.7;24-06-2022 14:32
330020;26-06-2022 00:00:00;16.8;25-06-2022 16:14
330020;27-06-2022 00:00:00;13.0;26-06-2022 15:50
330020;28-06-2022 00:00:00;16.1;27-06-2022 13:48
330020;29-06-2022 00:00:00;18.8;28-06-2022 15:07
330020;30-06-2022 00:00:00;18.6;29-06-2022 13:18
330020;01-07-2022 00:00:00;21.0;30-06-2022 15:31
330020;02-07-2022 00:00:00;10.8;01-07-2022 16:30
330020;03-07-2022 00:00:00;13.7;02-07-2022 14:46
330020;04-07-2022 00:00:00;8.0;03-07-2022 14:39
330020;05-07-2022 00:00:00;15.0;04-07-2022 16:17
330020;06-07-2022 00:00:00;15.4;05-07-2022 15:31
330020;07-07-2022 00:00:00;9.2;06-07-2022 15:09
330020;08-07-2022 00:00:00;16.7;07-07-2022 16:15
330020;09-07-2022 00:00:00;17.0;08-07-2022 11:34
330020;10-07-2022 00:00:00;11.0;09-07-2022 10:49
330020;11-07-2022 00:00:00;9.2;10-07-2022 13:06
330020;12-07-2022 00:00:00;12.6;11-07-2022 15:47
330020;13-07-2022 00:00:00;16.9;12-07-2022 14:40
330020;14-07-2022 00:00:00;12.3;13-07-2022 11:56
330020;15-07-2022 00:00:00;12.2;14-07-2022 15:00
330020;16-07-2022 00:00:00;9.4;15-07-2022 16:00
330020;17-07-2022 00:00:00;12.1;16-07-2022 15:11
330020;18-07-2022 00:00:00;9.9;17-07-2022 14:24
330020;19-07-2022 00:00:00;18.9;18-07-2022 15:46
330020;20-07-2022 00:00:00;21.8;19-07-2022 15:11
330020;21-07-2022 00:00:00;19.4;20-07-2022 14:31
330020;22-07-2022 00:00:00;19.9;21-07-2022 16:01
330020;23-07-2022 00:00:00;22.3;22-07-2022 16:11
330020;24-07-2022 00:00:00;20.1;23-07-2022 15:24
330020;25-07-2022 00:00:00;15.8;24-07-2022 14:25
330020;26-07-2022 00:00:00;14.0;25-07-2022 15:19
330020;27-07-2022 00:00:00;17.2;26-07-2022 14:51
330020;28-07-2022 00:00:00;13.1;27-07-2022 15:20
330020;29-07-2022 00:00:00;17.3;28-07-2022 16:04
330020;30-07-2022 00:00:00;21.9;29-07-2022 15:05
330020;31-07-2022 00:00:00;11.2;30-07-2022 15:21
330020;01-08-2022 00:00:00;17.8;31-07-2022 15:03
330020;02-08-2022 00:00:00;12.8;01-08-2022 13:47
330020;03-08-2022 00:00:00;15.1;02-08-2022 15:56
330020;04-08-2022 00:00:00;14.7;03-08-2022 14:07
330020;05-08-2022 00:00:00;16.3;04-08-2022 15:22
330020;06-08-2022 00:00:00;17.7;05-08-2022 15:23
330020;07-08-2022 00:00:00;12.7;06-08-2022 14:49
330020;08-08-2022 00:00:00;13.8;07-08-2022 14:58
330020;09-08-2022 00:00:00;16.1;08-08-2022 16:04
330020;10-08-2022 00:00:00;24.2;09-08-2022 16:06
330020;11-08-2022 00:00:00;19.9;10-08-2022 12:41
330020;12-08-2022 00:00:00;20.8;11-08-2022 14:41
330020;13-08-2022 00:00:00;15.4;12-08-2022 14:11
330020;14-08-2022 00:00:00;17.8;13-08-2022 15:01
330020;15-08-2022 00:00:00;12.8;14-08-2022 17:21
330020;16-08-2022 00:00:00;15.3;15-08-2022 15:56
330020;17-08-2022 00:00:00;10.9;16-08-2022 14:53
330020;18-08-2022 00:00:00;12.4;17-08-2022 15:55
330020;19-08-2022 00:00:00;17.3;18-08-2022 15:56
330020;20-08-2022 00:00:00;27.3;19-08-2022 15:10
330020;21-08-2022 00:00:00;25.4;20-08-2022 15:33
330020;22-08-2022 00:00:00;23.3;21-08-2022 14:31
330020;23-08-2022 00:00:00;12.3;22-08-2022 15:59
330020;24-08-2022 00:00:00;20.5;23-08-2022 14:54
330020;25-08-2022 00:00:00;19.8;24-08-2022 14:54
330020;26-08-2022 00:00:00;23.7;25-08-2022 15:54
330020;27-08-2022 00:00:00;18.3;26-08-2022 13:42
330020;28-08-2022 00:00:00;20.3;27-08-2022 15:48
330020;29-08-2022 00:00:00;30.5;28-08-2022 16:07
330020;30-08-2022 00:00:00;25.0;29-08-2022 14:07
330020;31-08-2022 00:00:00;14.8;30-08-2022 16:21
330020;01-09-2022 00:00:00;11.4;31-08-2022 17:18
330020;02-09-2022 00:00:00;15.0;01-09-2022 15:43
330020;03-09-2022 00:00:00;23.2;02-09-2022 14:25
330020;04-09-2022 00:00:00;26.2;03-09-2022 15:06
330020;05-09-2022 00:00:00;27.3;04-09-2022 15:32
330020;06-09-2022 00:00:00;29.2;05-09-2022 14:44
330020;07-09-2022 00:00:00;26.4;06-09-2022 12:59
330020;08-09-2022 00:00:00;15.4;07-09-2022 16:30
330020;09-09-2022 00:00:00;9.8;08-09-2022 17:20
330020;10-09-2022 00:00:00;19.8;09-09-2022 16:20
330020;11-09-2022 00:00:00;20.3;10-09-2022 13:25
330020;12-09-2022 00:00:00;15.8;11-09-2022 17:31
330020;13-09-2022 00:00:00;18.2;12-09-2022 15:29
330020;14-09-2022 00:00:00;17.1;13-09-2022 17:13
330020;15-09-2022 00:00:00;24.3;14-09-2022 16:02
330020;16-09-2022 00:00:00;24.5;15-09-2022 15:23
330020;17-09-2022 00:00:00;15.3;16-09-2022 14:37
330020;18-09-2022 00:00:00;15.6;17-09-2022 16:09
330020;19-09-2022 00:00:00;14.6;18-09-2022 16:17
330020;20-09-2022 00:00:00;17.4;19-09-2022 15:50
330020;21-09-2022 00:00:00;14.0;20-09-2022 16:33
330020;22-09-2022 00:00:00;17.0;21-09-2022 16:01
330020;23-09-2022 00:00:00;23.7;22-09-2022 16:34
330020;24-09-2022 00:00:00;21.2;23-09-2022 15:45
330020;25-09-2022 00:00:00;14.6;24-09-2022 21:00
330020;26-09-2022 00:00:00;19.5;25-09-2022 16:05
330020;27-09-2022 00:00:00;19.4;26-09-2022 16:05
330020;28-09-2022 00:00:00;23.2;27-09-2022 15:50
330020;29-09-2022 00:00:00;22.0;28-09-2022 15:17
330020;30-09-2022 00:00:00;20.9;29-09-2022 15:30
330020;01-10-2022 00:00:00;25.6;30-09-2022 15:28
330020;02-10-2022 00:00:00;26.3;01-10-2022 16:28
330020;03-10-2022 00:00:00;26.8;02-10-2022 14:40
330020;04-10-2022 00:00:00;15.6;03-10-2022 17:40
330020;05-10-2022 00:00:00;18.9;04-10-2022 15:16
330020;06-10-2022 00:00:00;18.2;05-10-2022 17:27
330020;07-10-2022 00:00:00;23.5;06-10-2022 16:24
330020;08-10-2022 00:00:00;27.1;07-10-2022 14:37
330020;09-10-2022 00:00:00;22.4;08-10-2022 16:06
330020;10-10-2022 00:00:00;26.9;09-10-2022 16:09
330020;11-10-2022 00:00:00;22.1;10-10-2022 16:16
330020;12-10-2022 00:00:00;23.0;11-10-2022 16:50
330020;13-10-2022 00:00:00;24.6;12-10-2022 16:35
330020;14-10-2022 00:00:00;25.4;13-10-2022 16:46
330020;15-10-2022 00:00:00;27.5;14-10-2022 16:18
330020;16-10-2022 00:00:00;29.5;15-10-2022 15:59
330020;17-10-2022 00:00:00;28.0;16-10-2022 15:28
330020;18-10-2022 00:00:00;21.8;17-10-2022 15:49
330020;19-10-2022 00:00:00;22.0;18-10-2022 16:22
330020;20-10-2022 00:00:00;22.2;19-10-2022 17:56
330020;21-10-2022 00:00:00;27.5;20-10-2022 15:45
330020;22-10-2022 00:00:00;26.9;21-10-2022 15:42
330020;23-10-2022 00:00:00;28.3;22-10-2022 15:12
330020;24-10-2022 00:00:00;24.2;23-10-2022 15:16
330020;25-10-2022 00:00:00;27.3;24-10-2022 16:05
330020;26-10-2022 00:00:00;22.1;25-10-2022 14:27
330020;27-10-2022 00:00:00;25.9;26-10-2022 16:44
330020;28-10-2022 00:00:00;27.8;27-10-2022 15:13
330020;29-10-2022 00:00:00;26.4;28-10-2022 15:05
330020;30-10-2022 00:00:00;28.4;29-10-2022 16:06
330020;31-10-2022 00:00:00;20.4;30-10-2022 18:02
330020;01-11-2022 00:00:00;29.6;31-10-2022 17:19
330020;02-11-2022 00:00:00;32.5;01-11-2022 15:08
330020;03-11-2022 00:00:00;31.1;02-11-2022 15:58
330020;04-11-2022 00:00:00;28.2;03-11-2022 14:16
330020;05-11-2022 00:00:00;23.5;04-11-2022 13:47
330020;06-11-2022 00:00:00;25.8;05-11-2022 16:07
330020;07-11-2022 00:00:00;28.9;06-11-2022 16:38
330020;08-11-2022 00:00:00;30.5;07-11-2022 15:05
330020;09-11-2022 00:00:00;20.7;08-11-2022 11:31
330020;10-11-2022 00:00:00;19.9;09-11-2022 18:34
330020;11-11-2022 00:00:00;23.7;10-11-2022 16:35
330020;12-11-2022 00:00:00;20.2;11-11-2022 14:08
330020;13-11-2022 00:00:00;19.8;12-11-2022 14:44
330020;14-11-2022 00:00:00;24.6;13-11-2022 17:44
330020;15-11-2022 00:00:00;30.1;14-11-2022 16:09
330020;16-11-2022 00:00:00;33.5;15-11-2022 15:43
330020;17-11-2022 00:00:00;31.9;16-11-2022 16:52
330020;18-11-2022 00:00:00;31.8;17-11-2022 15:30
330020;19-11-2022 00:00:00;31.2;18-11-2022 17:10
330020;20-11-2022 00:00:00;29.3;19-11-2022 16:37
330020;21-11-2022 00:00:00;29.4;20-11-2022 15:48
330020;22-11-2022 00:00:00;32.2;21-11-2022 16:17
330020;23-11-2022 00:00:00;33.0;22-11-2022 15:47
330020;24-11-2022 00:00:00;32.2;23-11-2022 16:27
330020;25-11-2022 00:00:00;29.8;24-11-2022 14:46
330020;26-11-2022 00:00:00;32.7;25-11-2022 14:43
330020;27-11-2022 00:00:00;33.9;26-11-2022 13:27
330020;28-11-2022 00:00:00;28.1;27-11-2022 16:58
330020;29-11-2022 00:00:00;27.6;28-11-2022 15:35
330020;30-11-2022 00:00:00;25.4;29-11-2022 16:09
330020;01-12-2022 00:00:00;25.9;30-11-2022 15:46
330020;02-12-2022 00:00:00;28.7;01-12-2022 17:20
330020;03-12-2022 00:00:00;30.3;02-12-2022 15:24
330020;04-12-2022 00:00:00;31.3;03-12-2022 16:12
330020;05-12-2022 00:00:00;33.6;04-12-2022 16:50
330020;06-12-2022 00:00:00;32.7;05-12-2022 16:30
330020;07-12-2022 00:00:00;34.0;06-12-2022 16:14
330020;08-12-2022 00:00:00;32.6;07-12-2022 15:58
330020;09-12-2022 00:00:00;33.2;08-12-2022 16:02
330020;10-12-2022 00:00:00;32.5;09-12-2022 16:33
330020;11-12-2022 00:00:00;34.4;10-12-2022 17:16
330020;12-12-2022 00:00:00;35.7;11-12-2022 17:36
330020;13-12-2022 00:00:00;32.6;12-12-2022 16:57
330020;14-12-2022 00:00:00;33.7;13-12-2022 14:45
330020;15-12-2022 00:00:00;31.4;14-12-2022 16:12
330020;16-12-2022 00:00:00;36.7;15-12-2022 16:37
330020;17-12-2022 00:00:00;30.3;16-12-2022 13:33
330020;18-12-2022 00:00:00;26.9;17-12-2022 14:17
330020;19-12-2022 00:00:00;31.7;18-12-2022 16:26
330020;20-12-2022 00:00:00;28.5;19-12-2022 17:13
330020;21-12-2022 00:00:00;31.0;20-12-2022 15:55
330020;22-12-2022 00:00:00;33.0;21-12-2022 16:19
330020;23-12-2022 00:00:00;30.4;22-12-2022 16:31
330020;24-12-2022 00:00:00;29.5;23-12-2022 16:56
330020;25-12-2022 00:00:00;32.4;24-12-2022 17:11
330020;26-12-2022 00:00:00;28.8;25-12-2022 14:44
330020;27-12-2022 00:00:00;27.0;26-12-2022 18:30
330020;28-12-2022 00:00:00;30.5;27-12-2022 17:37
330020;29-12-2022 00:00:00;32.2;28-12-2022 16:00
330020;30-12-2022 00:00:00;34.4;29-12-2022 15:57
330020;31-12-2022 00:00:00;27.7;30-12-2022 16:00
