CodigoNacional;momento,TxPM_Valor,FechaHora_Valor
330020;18-06-2019 00:00:00;10.7;17-06-2019 15:38
330020;19-06-2019 00:00:00;15.4;18-06-2019 15:37
330020;20-06-2019 00:00:00;20.0;19-06-2019 15:50
330020;21-06-2019 00:00:00;20.3;20-06-2019 12:26
330020;22-06-2019 00:00:00;15.9;21-06-2019 16:11
330020;23-06-2019 00:00:00;19.5;22-06-2019 15:18
330020;24-06-2019 00:00:00;16.5;23-06-2019 12:29
330020;25-06-2019 00:00:00;10.1;24-06-2019 15:12
330020;26-06-2019 00:00:00;10.9;25-06-2019 16:26
330020;27-06-2019 00:00:00;12.7;26-06-2019 13:45
330020;28-06-2019 00:00:00;10.9;27-06-2019 16:07
330020;29-06-2019 00:00:00;10.9;28-06-2019 11:38
330020;30-06-2019 00:00:00;12.7;29-06-2019 13:43
330020;01-07-2019 00:00:00;12.0;30-06-2019 16:07
330020;02-07-2019 00:00:00;17.5;01-07-2019 15:26
330020;03-07-2019 00:00:00;17.8;02-07-2019 15:12
330020;04-07-2019 00:00:00;16.9;03-07-2019 15:14
330020;05-07-2019 00:00:00;17.1;04-07-2019 15:39
330020;06-07-2019 00:00:00;23.0;05-07-2019 15:54
330020;07-07-2019 00:00:00;15.0;06-07-2019 13:45
330020;08-07-2019 00:00:00;12.2;07-07-2019 16:34
330020;09-07-2019 00:00:00;14.9;08-07-2019 15:47
330020;10-07-2019 00:00:00;16.1;09-07-2019 15:42
330020;11-07-2019 00:00:00;14.1;10-07-2019 15:00
330020;12-07-2019 00:00:00;15.7;11-07-2019 15:54
330020;13-07-2019 00:00:00;15.4;12-07-2019 15:41
330020;14-07-2019 00:00:00;16.1;13-07-2019 15:07
330020;15-07-2019 00:00:00;16.2;14-07-2019 15:22
330020;16-07-2019 00:00:00;21.8;15-07-2019 15:47
330020;17-07-2019 00:00:00;21.0;16-07-2019 15:10
330020;18-07-2019 00:00:00;16.0;17-07-2019 13:55
330020;19-07-2019 00:00:00;19.0;18-07-2019 16:19
330020;20-07-2019 00:00:00;17.6;19-07-2019 16:19
330020;21-07-2019 00:00:00;18.0;20-07-2019 15:31
330020;22-07-2019 00:00:00;7.6;21-07-2019 09:00
330020;23-07-2019 00:00:00;11.4;22-07-2019 15:21
330020;24-07-2019 00:00:00;13.2;23-07-2019 15:25
330020;25-07-2019 00:00:00;17.7;24-07-2019 14:26
330020;26-07-2019 00:00:00;14.4;25-07-2019 15:40
330020;27-07-2019 00:00:00;18.5;26-07-2019 16:05
330020;28-07-2019 00:00:00;17.8;27-07-2019 16:00
330020;29-07-2019 00:00:00;16.0;28-07-2019 16:11
330020;30-07-2019 00:00:00;20.3;29-07-2019 15:26
330020;31-07-2019 00:00:00;24.6;30-07-2019 15:13
330020;01-08-2019 00:00:00;16.4;31-07-2019 12:16
330020;02-08-2019 00:00:00;14.4;01-08-2019 14:58
330020;03-08-2019 00:00:00;18.8;02-08-2019 16:05
330020;04-08-2019 00:00:00;25.0;03-08-2019 15:27
330020;05-08-2019 00:00:00;27.5;04-08-2019 15:27
330020;06-08-2019 00:00:00;20.2;05-08-2019 13:05
330020;07-08-2019 00:00:00;12.3;06-08-2019 16:27
330020;08-08-2019 00:00:00;14.7;07-08-2019 15:08
330020;09-08-2019 00:00:00;13.7;08-08-2019 14:39
330020;10-08-2019 00:00:00;15.4;09-08-2019 15:43
330020;11-08-2019 00:00:00;19.0;10-08-2019 14:14
330020;12-08-2019 00:00:00;15.7;11-08-2019 14:45
330020;13-08-2019 00:00:00;17.7;12-08-2019 16:12
330020;14-08-2019 00:00:00;24.9;13-08-2019 16:29
330020;15-08-2019 00:00:00;28.1;14-08-2019 13:18
330020;16-08-2019 00:00:00;15.4;15-08-2019 15:45
330020;17-08-2019 00:00:00;14.4;16-08-2019 16:05
330020;18-08-2019 00:00:00;16.7;17-08-2019 12:55
330020;19-08-2019 00:00:00;13.2;18-08-2019 16:21
330020;20-08-2019 00:00:00;13.5;19-08-2019 13:45
330020;21-08-2019 00:00:00;26.0;20-08-2019 15:50
330020;22-08-2019 00:00:00;16.3;21-08-2019 14:00
330020;23-08-2019 00:00:00;29.0;22-08-2019 16:13
330020;24-08-2019 00:00:00;27.5;23-08-2019 16:00
330020;25-08-2019 00:00:00;24.6;24-08-2019 15:21
330020;26-08-2019 00:00:00;22.1;25-08-2019 15:52
330020;27-08-2019 00:00:00;23.9;26-08-2019 15:21
330020;28-08-2019 00:00:00;27.7;27-08-2019 15:36
330020;29-08-2019 00:00:00;27.3;28-08-2019 13:46
330020;30-08-2019 00:00:00;21.1;29-08-2019 15:03
330020;31-08-2019 00:00:00;20.7;30-08-2019 15:57
330020;01-09-2019 00:00:00;23.1;31-08-2019 15:12
330020;02-09-2019 00:00:00;24.1;01-09-2019 15:19
330020;03-09-2019 00:00:00;22.7;02-09-2019 15:37
330020;04-09-2019 00:00:00;24.8;03-09-2019 14:53
330020;05-09-2019 00:00:00;22.0;04-09-2019 13:35
330020;06-09-2019 00:00:00;15.6;05-09-2019 14:42
330020;07-09-2019 00:00:00;17.2;06-09-2019 15:18
330020;08-09-2019 00:00:00;16.6;07-09-2019 15:56
330020;09-09-2019 00:00:00;17.2;08-09-2019 13:28
330020;10-09-2019 00:00:00;13.6;09-09-2019 13:43
330020;11-09-2019 00:00:00;17.7;10-09-2019 16:39
330020;12-09-2019 00:00:00;19.0;11-09-2019 17:04
330020;13-09-2019 00:00:00;26.1;12-09-2019 17:38
330020;14-09-2019 00:00:00;24.6;13-09-2019 15:27
330020;15-09-2019 00:00:00;17.1;14-09-2019 17:47
330020;16-09-2019 00:00:00;16.7;15-09-2019 16:48
330020;17-09-2019 00:00:00;20.7;16-09-2019 17:34
330020;18-09-2019 00:00:00;18.0;17-09-2019 16:44
330020;19-09-2019 00:00:00;21.0;18-09-2019 16:33
330020;20-09-2019 00:00:00;17.7;19-09-2019 15:39
330020;21-09-2019 00:00:00;21.3;20-09-2019 17:05
330020;22-09-2019 00:00:00;26.9;21-09-2019 16:55
330020;23-09-2019 00:00:00;27.3;22-09-2019 15:33
330020;24-09-2019 00:00:00;22.1;23-09-2019 16:15
330020;25-09-2019 00:00:00;25.0;24-09-2019 16:27
330020;26-09-2019 00:00:00;28.8;25-09-2019 15:29
330020;27-09-2019 00:00:00;22.6;26-09-2019 14:52
330020;28-09-2019 00:00:00;21.2;27-09-2019 17:58
330020;29-09-2019 00:00:00;26.7;28-09-2019 16:40
330020;30-09-2019 00:00:00;21.6;29-09-2019 15:00
330020;01-10-2019 00:00:00;15.2;30-09-2019 15:35
330020;02-10-2019 00:00:00;13.3;01-10-2019 16:28
330020;03-10-2019 00:00:00;17.3;02-10-2019 16:17
330020;04-10-2019 00:00:00;17.8;03-10-2019 16:33
330020;05-10-2019 00:00:00;20.6;04-10-2019 17:38
330020;06-10-2019 00:00:00;22.6;05-10-2019 16:29
330020;07-10-2019 00:00:00;26.3;06-10-2019 16:37
330020;08-10-2019 00:00:00;27.8;07-10-2019 16:49
330020;09-10-2019 00:00:00;33.1;08-10-2019 16:32
330020;10-10-2019 00:00:00;32.3;09-10-2019 14:40
330020;11-10-2019 00:00:00;28.0;10-10-2019 15:16
330020;12-10-2019 00:00:00;23.7;11-10-2019 14:56
330020;13-10-2019 00:00:00;18.8;12-10-2019 13:57
330020;14-10-2019 00:00:00;25.3;13-10-2019 15:04
330020;15-10-2019 00:00:00;18.0;14-10-2019 17:09
330020;16-10-2019 00:00:00;24.1;15-10-2019 15:44
330020;17-10-2019 00:00:00;18.3;16-10-2019 14:05
330020;18-10-2019 00:00:00;21.8;17-10-2019 16:48
330020;19-10-2019 00:00:00;25.5;18-10-2019 15:52
330020;20-10-2019 00:00:00;19.0;19-10-2019 14:00
330020;21-10-2019 00:00:00;22.5;20-10-2019 17:02
330020;22-10-2019 00:00:00;27.7;21-10-2019 16:38
330020;23-10-2019 00:00:00;29.4;22-10-2019 15:48
330020;24-10-2019 00:00:00;27.6;23-10-2019 14:42
330020;25-10-2019 00:00:00;25.1;24-10-2019 14:53
330020;26-10-2019 00:00:00;29.3;25-10-2019 15:11
330020;27-10-2019 00:00:00;24.8;26-10-2019 17:36
330020;28-10-2019 00:00:00;19.1;27-10-2019 16:30
330020;29-10-2019 00:00:00;21.9;28-10-2019 15:02
330020;30-10-2019 00:00:00;22.6;29-10-2019 16:17
330020;31-10-2019 00:00:00;27.6;30-10-2019 16:48
330020;01-11-2019 00:00:00;25.2;31-10-2019 15:30
330020;02-11-2019 00:00:00;23.2;01-11-2019 16:38
330020;03-11-2019 00:00:00;29.5;02-11-2019 17:29
330020;04-11-2019 00:00:00;26.1;03-11-2019 14:32
330020;05-11-2019 00:00:00;22.3;04-11-2019 18:12
330020;06-11-2019 00:00:00;29.4;05-11-2019 17:14
330020;07-11-2019 00:00:00;31.3;06-11-2019 16:31
330020;08-11-2019 00:00:00;33.7;07-11-2019 15:46
330020;09-11-2019 00:00:00;28.2;08-11-2019 12:18
330020;10-11-2019 00:00:00;34.9;09-11-2019 16:11
330020;11-11-2019 00:00:00;33.1;10-11-2019 14:53
330020;12-11-2019 00:00:00;26.7;11-11-2019 15:15
330020;13-11-2019 00:00:00;29.0;12-11-2019 14:55
330020;14-11-2019 00:00:00;30.5;13-11-2019 15:57
330020;15-11-2019 00:00:00;32.3;14-11-2019 17:05
330020;16-11-2019 00:00:00;33.7;15-11-2019 17:37
330020;17-11-2019 00:00:00;32.9;16-11-2019 14:29
330020;18-11-2019 00:00:00;30.4;17-11-2019 17:18
330020;19-11-2019 00:00:00;34.7;18-11-2019 16:17
330020;20-11-2019 00:00:00;33.4;19-11-2019 14:46
330020;21-11-2019 00:00:00;34.7;20-11-2019 15:52
330020;22-11-2019 00:00:00;29.1;21-11-2019 16:39
330020;23-11-2019 00:00:00;29.7;22-11-2019 15:19
330020;24-11-2019 00:00:00;25.1;23-11-2019 15:31
330020;25-11-2019 00:00:00;22.8;24-11-2019 16:47
330020;26-11-2019 00:00:00;21.9;25-11-2019 17:44
330020;27-11-2019 00:00:00;26.0;26-11-2019 16:25
330020;28-11-2019 00:00:00;31.2;27-11-2019 16:53
330020;29-11-2019 00:00:00;31.1;28-11-2019 16:03
330020;30-11-2019 00:00:00;28.9;29-11-2019 16:12
330020;01-12-2019 00:00:00;33.2;30-11-2019 16:54
330020;02-12-2019 00:00:00;30.2;01-12-2019 13:08
330020;03-12-2019 00:00:00;29.7;02-12-2019 15:07
330020;04-12-2019 00:00:00;30.2;03-12-2019 16:23
330020;05-12-2019 00:00:00;30.5;04-12-2019 15:33
330020;06-12-2019 00:00:00;33.6;05-12-2019 15:44
330020;07-12-2019 00:00:00;29.6;06-12-2019 15:30
330020;08-12-2019 00:00:00;27.6;07-12-2019 16:04
330020;09-12-2019 00:00:00;30.2;08-12-2019 15:52
330020;10-12-2019 00:00:00;29.6;09-12-2019 16:53
330020;11-12-2019 00:00:00;29.1;10-12-2019 14:54
330020;12-12-2019 00:00:00;29.8;11-12-2019 15:58
330020;13-12-2019 00:00:00;34.5;12-12-2019 17:45
330020;14-12-2019 00:00:00;32.4;13-12-2019 15:33
330020;15-12-2019 00:00:00;24.4;14-12-2019 19:33
330020;16-12-2019 00:00:00;29.4;15-12-2019 16:07
330020;17-12-2019 00:00:00;31.0;16-12-2019 17:07
330020;18-12-2019 00:00:00;33.2;17-12-2019 16:30
330020;19-12-2019 00:00:00;33.0;18-12-2019 16:51
330020;20-12-2019 00:00:00;27.8;19-12-2019 14:26
330020;21-12-2019 00:00:00;31.1;20-12-2019 17:09
330020;22-12-2019 00:00:00;32.7;21-12-2019 15:50
330020;23-12-2019 00:00:00;34.9;22-12-2019 16:59
330020;24-12-2019 00:00:00;36.7;23-12-2019 16:21
330020;25-12-2019 00:00:00;30.5;24-12-2019 15:45
330020;26-12-2019 00:00:00;30.7;25-12-2019 17:00
330020;27-12-2019 00:00:00;31.6;26-12-2019 16:00
330020;28-12-2019 00:00:00;33.1;27-12-2019 16:09
330020;29-12-2019 00:00:00;34.7;28-12-2019 17:01
330020;30-12-2019 00:00:00;35.1;29-12-2019 16:19
330020;31-12-2019 00:00:00;34.8;30-12-2019 16:07
